10010|23711891|371189|DUA SAY GION V.TOI OT 150G|10.00|0|42000.00|42000.00|1.00|LON
10010|8938527363679|371189|DUA SAY GION V.TOI OT 150G|10.00|0|42000.00|42000.00|1.00|LON
10010|23713017|371301|ME CUON BANH PHONG 220GR|10.00|0|47000.00|47000.00|1.00|HOP
10010|8938509384371|371301|ME CUON BANH PHONG 220GR|10.00|0|47000.00|47000.00|1.00|HOP
10010|23723306|372330|SAU RIENG SAY BEE FRUITS 65G|10.00|0|30000.00|30000.00|1.00|GOI
10010|8854881000442|372330|SAU RIENG SAY BEE FRUITS 65G|10.00|0|30000.00|30000.00|1.00|GOI
10010|23723351|372335|DUA SAY BEE FRUITS 65G|10.00|0|15000.00|15000.00|1.00|GOI
10010|8854881000381|372335|DUA SAY BEE FRUITS 65G|10.00|0|15000.00|15000.00|1.00|GOI
10010|23723382|372338|XOAI SAY BEE FRUITS 65G|10.00|0|15000.00|15000.00|1.00|GOI
10010|8854881000374|372338|XOAI SAY BEE FRUITS 65G|10.00|0|15000.00|15000.00|1.00|GOI
10010|23723405|372340|TRAI CAY HH SAY BEE FRUITS 65G|10.00|0|15000.00|15000.00|1.00|GOI
10010|8854881000435|372340|TRAI CAY HH SAY BEE FRUITS 65G|10.00|0|15000.00|15000.00|1.00|GOI
10010|23723436|372343|XOI XOAI SAY KHO ROZOCHA 40G|10.00|0|30000.00|30000.00|1.00|GOI
10010|8854881001623|372343|XOI XOAI SAY KHO ROZOCHA 40G|10.00|0|30000.00|30000.00|1.00|GOI
10010|23723450|372345|XOI S.RIENG SAY KHO ROZOCHA40G|10.00|0|30000.00|30000.00|1.00|GOI
10010|8854881001630|372345|XOI S.RIENG SAY KHO ROZOCHA40G|10.00|0|30000.00|30000.00|1.00|GOI
10010|23726666|372666|SAU RIENG SAY KHO ORTA 30G|10.00|0|15000.00|15000.00|1.00|GOI
10010|8858232008354|372666|SAU RIENG SAY KHO ORTA 30G|10.00|0|15000.00|15000.00|1.00|GOI
10010|23727939|372793|CHUOI SAY GION FRUITIVAL 50G|10.00|0|10000.00|10000.00|1.00|CAI
10010|8857101790642|372793|CHUOI SAY GION FRUITIVAL 50G|10.00|0|10000.00|10000.00|1.00|CAI
10010|23727953|372795|DUA SAY GION FRUITIVAL 50G|10.00|0|10000.00|10000.00|1.00|CAI
10010|8857101790666|372795|DUA SAY GION FRUITIVAL 50G|10.00|0|10000.00|10000.00|1.00|CAI
10010|23728035|372803|MIT SAY DEO FRUITIVAL 100G|10.00|0|15000.00|15000.00|1.00|CAI
10010|8857124866355|372803|MIT SAY DEO FRUITIVAL 100G|10.00|0|15000.00|15000.00|1.00|CAI
10010|23728059|372805|XOAI SAY DEO FRUITIVAL100G|10.00|0|15000.00|15000.00|1.00|CAI
10010|8857124866201|372805|XOAI SAY DEO FRUITIVAL100G|10.00|0|15000.00|15000.00|1.00|CAI
10010|23728066|372806|DUA SAY DEO FRUITIVAL100G|10.00|0|15000.00|15000.00|1.00|CAI
10010|8857124866263|372806|DUA SAY DEO FRUITIVAL100G|10.00|0|15000.00|15000.00|1.00|CAI
10010|23728318|372831|ME KHONG HAT 4 VI H.MAN 150G|10.00|0|30000.00|30000.00|1.00|GOI
10010|8854099005581|372831|ME KHONG HAT 4 VI H.MAN 150G|10.00|0|30000.00|30000.00|1.00|GOI
10010|23728349|372834|ME KHONG HAT 90G|10.00|0|15000.00|15000.00|1.00|GOI
10010|8854099006533|372834|ME KHONG HAT 90G|10.00|0|15000.00|15000.00|1.00|GOI
10010|23728370|372837|MAN MATONG KHONG HAT 90G|10.00|0|15000.00|15000.00|1.00|HOP
10010|8854099006564|372837|MAN MATONG KHONG HAT 90G|10.00|0|15000.00|15000.00|1.00|HOP
10010|23728394|372839|MAN CAM THAO 90G|10.00|0|15000.00|15000.00|1.00|HOP
10010|8854099006069|372839|MAN CAM THAO 90G|10.00|0|15000.00|15000.00|1.00|HOP
10010|23728455|372845|CHUOI SAY GION VOI ME 90G|10.00|0|15000.00|15000.00|1.00|CAI
10010|8854099007110|372845|CHUOI SAY GION VOI ME 90G|10.00|0|15000.00|15000.00|1.00|CAI
10010|23728462|372846|CHUOI SAY GION V.CHANH DAY 90G|10.00|0|15000.00|15000.00|1.00|CAI
10010|8854099000111|372846|CHUOI SAY GION V.CHANH DAY 90G|10.00|0|15000.00|15000.00|1.00|CAI
10010|23728479|372847|CHANH MATONG SAY LOVE FARM 30G|10.00|0|5000.00|5000.00|1.00|CAI
10010|8854099000852|372847|CHANH MATONG SAY LOVE FARM 30G|10.00|0|5000.00|5000.00|1.00|CAI
10010|23728486|372848|XOAI CAY SAY LOVEFARM 30G|10.00|0|5000.00|5000.00|1.00|CAI
10010|8854099001583|372848|XOAI CAY SAY LOVEFARM 30G|10.00|0|5000.00|5000.00|1.00|CAI
10010|23728493|372849|CHANH SAY LOVE FARM 30G|10.00|0|5000.00|5000.00|1.00|CAI
10010|8854099008858|372849|CHANH SAY LOVE FARM 30G|10.00|0|5000.00|5000.00|1.00|CAI
10010|23728509|372850|CHANH SAY CAY LOVE FARM 30G|10.00|0|5000.00|5000.00|1.00|CAI
10010|8854099008865|372850|CHANH SAY CAY LOVE FARM 30G|10.00|0|5000.00|5000.00|1.00|CAI
10010|23728516|372851|XOAISAY N.MAM NGOT LOVEFARM30G|10.00|0|5000.00|5000.00|1.00|CAI
10010|8854099009466|372851|XOAISAY N.MAM NGOT LOVEFARM30G|10.00|0|5000.00|5000.00|1.00|CAI
10010|23728523|372852|OI SAY H.MAN LOVE FARM 40G|10.00|0|5000.00|5000.00|1.00|CAI
10010|8854099000197|372852|OI SAY H.MAN LOVE FARM 40G|10.00|0|5000.00|5000.00|1.00|CAI
10010|23728530|372853|DUA SAY CAY LOVE FARM 40G|10.00|0|5000.00|5000.00|1.00|CAI
10010|8854099000166|372853|DUA SAY CAY LOVE FARM 40G|10.00|0|5000.00|5000.00|1.00|CAI
10010|22219213|221921|COM SUA SAU RIENG 200GR|10.00|0|32000.00|32000.00|1.00|GOI
10010|8936013660677|221921|COM SUA SAU RIENG 200GR|10.00|0|32000.00|32000.00|1.00|GOI
10010|22216182|221618|DAU TRANG TGARDEN MUOI 40G|10.00|0|9000.00|9000.00|1.00|GOI
10010|8850291320804|221618|DAU TRANG TGARDEN MUOI 40G|10.00|0|9000.00|9000.00|1.00|GOI
10010|23282995|328299|DAU NANH SAY 180G|10.00|0|31500.00|31500.00|1.00|HOP
10010|8936089881365|328299|DAU NANH SAY 180G|10.00|0|31500.00|31500.00|1.00|HOP
10010|23283015|328301|GAO LUT SAY MUOI ME 120G|10.00|0|39000.00|39000.00|1.00|HOP
10010|8936089881358|328301|GAO LUT SAY MUOI ME 120G|10.00|0|39000.00|39000.00|1.00|HOP
10010|23493049|349304|GAO LUT RONG BIEN YNHUNG 150G|10.00|0|37000.00|37000.00|1.00|HOP
10010|8935273607002|349304|GAO LUT RONG BIEN YNHUNG 150G|10.00|0|37000.00|37000.00|1.00|HOP
10010|21589690|158969|RONG BIEN SEASONED LAVER (3X6.5G)|10.00|0|30500.00|30500.00|3.00|GOI
10010|8801646400429|158969|RONG BIEN SEASONED LAVER (3X6.5G)|10.00|0|30500.00|30500.00|3.00|GOI
10010|22256058|225605|TAO BIEN SONKA GREEN 5G*3|10.00|0|34300.00|34300.00|1.00|GOI
10010|8802226020051|225605|TAO BIEN SONKA GREEN 5G*3|10.00|0|34300.00|34300.00|1.00|GOI
10010|22256041|225604|TAO BIEN VI KIMCHI 5G*3|10.00|P|33300.00|24000.00|1.00|GOI
10010|8809146900067|225604|TAO BIEN VI KIMCHI 5G*3|10.00|P|33300.00|24000.00|1.00|GOI
10010|22256065|225606|TAO BIEN SONKA WILD 5G*3|10.00|0|34300.00|34300.00|1.00|GOI
10010|8802226020068|225606|TAO BIEN SONKA WILD 5G*3|10.00|0|34300.00|34300.00|1.00|GOI
10010|22256034|225603|TAO BIEN MINI TYPE 2G*8|10.00|0|38300.00|38300.00|1.00|GOI
10010|8809146900043|225603|TAO BIEN MINI TYPE 2G*8|10.00|0|38300.00|38300.00|1.00|GOI
10010|22426352|242635|RONG BIEN BIBIGO TRUYEN THONG4G*3|10.00|P|23500.00|18500.00|1.00|GOI
10010|8935297101166|242635|RONG BIEN BIBIGO TRUYEN THONG4G*3|10.00|P|23500.00|18500.00|1.00|GOI
10010|8938508547333|242635|RONG BIEN BIBIGO TRUYEN THONG4G*3|10.00|P|23500.00|18500.00|1.00|GOI
10010|22426338|242633|RONG BIEN BIBIGO KIM CHI 25G|10.00|0|20800.00|20800.00|1.00|GOI
10010|8938508547401|242633|RONG BIEN BIBIGO KIM CHI 25G|10.00|0|20800.00|20800.00|1.00|GOI
10010|22429438|242943|TAO GIA VI HAN QUOC VTP 30G|10.00|0|41400.00|41400.00|1.00|GOI
10010|8809146900449|242943|TAO GIA VI HAN QUOC VTP 30G|10.00|0|41400.00|41400.00|1.00|GOI
10010|22426314|242631|RONG BIEN BIBIGO BAP MAT ONG 25G|10.00|0|20800.00|20800.00|1.00|GOI
10010|8938508547395|242631|RONG BIEN BIBIGO BAP MAT ONG 25G|10.00|0|20800.00|20800.00|1.00|GOI
10010|22429360|242936|TAO BIEN KIMNORI VI CAY VTP40G|10.00|0|46300.00|46300.00|1.00|GOI
10010|8809275380693|242936|TAO BIEN KIMNORI VI CAY VTP40G|10.00|0|46300.00|46300.00|1.00|GOI
10010|22429667|242966|TAO BIEN KIMNORI TR. THONG VTP40G|10.00|0|46300.00|46300.00|1.00|GOI
10010|8809275380709|242966|TAO BIEN KIMNORI TR. THONG VTP40G|10.00|0|46300.00|46300.00|1.00|GOI
10010|22426376|242637|RONG BIEN BIBIGO VI WASABI5G*3|10.00|0|34300.00|34300.00|1.00|GOI
10010|8938508547340|242637|RONG BIEN BIBIGO VI WASABI5G*3|10.00|0|34300.00|34300.00|1.00|GOI
10010|22426284|242628|RONG BIEN BIBIGO TRUYEN THONG 25G|10.00|0|20800.00|20800.00|1.00|GOI
10010|8938508547388|242628|RONG BIEN BIBIGO TRUYEN THONG 25G|10.00|0|20800.00|20800.00|1.00|GOI
10010|22426383|242638|RONG BIEN BIBIGO VI BBQ 4G*3|10.00|0|23500.00|23500.00|1.00|GOI
10010|8938508547357|242638|RONG BIEN BIBIGO VI BBQ 4G*3|10.00|0|23500.00|23500.00|1.00|GOI
10010|22429407|242940|TAO BIEN KIMNORI VI HAISAN VTP40G|10.00|P|46300.00|39000.00|1.00|GOI
10010|8809275380686|242940|TAO BIEN KIMNORI VI HAISAN VTP40G|10.00|P|46300.00|39000.00|1.00|GOI
10010|22442031|244203|LA KIM TAM DAU OLIU MIWON 4.5G*2|10.00|0|24400.00|24400.00|2.00|GOI
10010|8801052029450|244203|LA KIM TAM DAU OLIU MIWON 4.5G*2|10.00|0|24400.00|24400.00|2.00|GOI
10010|22539472|253947|RONG BIEN TAM GIA VI MIWON2.3G*8|10.00|0|40000.00|40000.00|8.00|GOI
10010|8801052733272|253947|RONG BIEN TAM GIA VI MIWON2.3G*8|10.00|0|40000.00|40000.00|8.00|GOI
10010|20764418|76441|GIM HAN QUOC (8 X GOI 2 GR)|10.00|0|35000.00|35000.00|8.00|GOI
10010|8936026320049|76441|GIM HAN QUOC (8 X GOI 2 GR)|10.00|0|35000.00|35000.00|8.00|GOI
10010|20764401|76440|GIM HETE HAN QUOC (8 X GOI 2 GR)|10.00|0|39000.00|39000.00|8.00|GOI
10010|8936026320025|76440|GIM HETE HAN QUOC (8 X GOI 2 GR)|10.00|0|39000.00|39000.00|8.00|GOI
10010|23083868|308386|TAO DAU OLIU VTP 5G*9|10.00|0|91900.00|91900.00|9.00|GOI
10010|8801047224297|308386|TAO DAU OLIU VTP 5G*9|10.00|0|91900.00|91900.00|9.00|GOI
10010|23315013|331501|RONG BIEN VI BBQ MIWON 4G*2|10.00|0|27500.00|27500.00|1.00|GOI
10010|8801052047614|331501|RONG BIEN VI BBQ MIWON 4G*2|10.00|0|27500.00|27500.00|1.00|GOI
10010|23315020|331502|RONG BIEN TAM DAU OLIU MIWON 4G*2|10.00|0|27500.00|27500.00|1.00|GOI
10010|8801052047591|331502|RONG BIEN TAM DAU OLIU MIWON 4G*2|10.00|0|27500.00|27500.00|1.00|GOI
10010|23315044|331504|RONG BIEN VI CAY MIWON 4G*2|10.00|0|27500.00|27500.00|1.00|GOI
10010|8801052047607|331504|RONG BIEN VI CAY MIWON 4G*2|10.00|0|27500.00|27500.00|1.00|GOI
10010|23364257|336425|RONG BIEN TAM GV OTTOGI4.2G*3|10.00|0|27200.00|27200.00|1.00|GOI
10010|8809448390351|336425|RONG BIEN TAM GV OTTOGI4.2G*3|10.00|0|27200.00|27200.00|1.00|GOI
10010|23384156|338415|RONG BIEN TAM D.OLIU MIWON 5G*3|10.00|0|38900.00|38900.00|1.00|GOI
10010|8801052774411|338415|RONG BIEN TAM D.OLIU MIWON 5G*3|10.00|0|38900.00|38900.00|1.00|GOI
10010|23384224|338422|RONG BIEN TAM D.OLIU MIWON 5G*9|10.00|0|89500.00|89500.00|1.00|GOI
10010|8801052774473|338422|RONG BIEN TAM D.OLIU MIWON 5G*9|10.00|0|89500.00|89500.00|1.00|GOI
10010|23521599|352159|LA KIM T.DAU OLIU O'FOOD 5G*2|10.00|0|19000.00|19000.00|1.00|GOI
10010|8935304200219|352159|LA KIM T.DAU OLIU O'FOOD 5G*2|10.00|0|19000.00|19000.00|1.00|GOI
10010|23521667|352166|LA KIM T.DAU OLIU O'FOOD 5G*3|10.00|0|26000.00|26000.00|1.00|GOI
10010|8935304200226|352166|LA KIM T.DAU OLIU O'FOOD 5G*3|10.00|0|26000.00|26000.00|1.00|GOI
10010|23521681|352168|RB GION TRON GIA VI O'FOOD 30G|10.00|0|28000.00|28000.00|1.00|GOI
10010|8935304200240|352168|RB GION TRON GIA VI O'FOOD 30G|10.00|0|28000.00|28000.00|1.00|GOI
10010|23723696|372369|TAO BIEN TRUYEN THONG VTP 5G*3|10.00|0|34000.00|34000.00|1.00|GOI
10010|8809146900081|372369|TAO BIEN TRUYEN THONG VTP 5G*3|10.00|0|34000.00|34000.00|1.00|GOI
10010|23723702|372370|TAO BIEN TERIYAKI VTP 5G*3|10.00|0|35000.00|35000.00|1.00|GOI
10010|8809146900821|372370|TAO BIEN TERIYAKI VTP 5G*3|10.00|0|35000.00|35000.00|1.00|GOI
10010|22136831|213683|MUC CAN TAM GIA VI VTHIEN200GR|10.00|0|103500.00|103500.00|1.00|GOI
10010|8936052380314|213683|MUC CAN TAM GIA VI VTHIEN200GR|10.00|0|103500.00|103500.00|1.00|GOI
10010|23270473|327047|MUC NUONG CAN DUOI TAM OT 200G|10.00|0|270000.00|270000.00|1.00|GOI
10010|8935067701589|327047|MUC NUONG CAN DUOI TAM OT 200G|10.00|0|270000.00|270000.00|1.00|GOI
10010|23270480|327048|MUC NUONG CAN DUOI TAM OT 60G|10.00|0|84500.00|84500.00|1.00|GOI
10010|8935067702081|327048|MUC NUONG CAN DUOI TAM OT 60G|10.00|0|84500.00|84500.00|1.00|GOI
10010|22315359|231535|CA BONG TAM NUONG HAI NAM 70G|10.00|0|49500.00|49500.00|1.00|GOI
10010|8935067702128|231535|CA BONG TAM NUONG HAI NAM 70G|10.00|0|49500.00|49500.00|1.00|GOI
10010|22315366|231536|CA CHI XE TAM NUONG HAI NAM90G|10.00|0|54000.00|54000.00|1.00|GOI
10010|8935067702111|231536|CA CHI XE TAM NUONG HAI NAM90G|10.00|0|54000.00|54000.00|1.00|GOI
10010|22315373|231537|CA CHI XE TAM NUONG HAI NAM 300G|10.00|0|160000.00|160000.00|1.00|GOI
10010|8935067701558|231537|CA CHI XE TAM NUONG HAI NAM 300G|10.00|0|160000.00|160000.00|1.00|GOI
10010|22315403|231540|CA DONG XE TAM NUONG HAI NAM 300G|10.00|0|195000.00|195000.00|1.00|GOI
10010|8935067701572|231540|CA DONG XE TAM NUONG HAI NAM 300G|10.00|0|195000.00|195000.00|1.00|GOI
10010|22315397|231539|CA DONG XE TAM NUONG HAI NAM 90G|10.00|0|61000.00|61000.00|1.00|GOI
10010|8935067702012|231539|CA DONG XE TAM NUONG HAI NAM 90G|10.00|0|61000.00|61000.00|1.00|GOI
10010|8935067702104|231539|CA DONG XE TAM NUONG HAI NAM 90G|10.00|0|61000.00|61000.00|1.00|GOI
10010|23270589|327058|CA KEO BIEN RIM ME 120G|10.00|0|67000.00|67000.00|1.00|HU
10010|8935067702975|327058|CA KEO BIEN RIM ME 120G|10.00|0|67000.00|67000.00|1.00|HU
10010|23270626|327062|CA CHI CHAY TOI 60G|10.00|0|45500.00|45500.00|1.00|HU
10010|8935067703118|327062|CA CHI CHAY TOI 60G|10.00|0|45500.00|45500.00|1.00|HU
10010|23714311|371431|DA CA SAY CRACKY TRUNG MUOI15G|10.00|0|11000.00|11000.00|1.00|GOI
10010|8936135000269|371431|DA CA SAY CRACKY TRUNG MUOI15G|10.00|0|11000.00|11000.00|1.00|GOI
10010|23714328|371432|DA CA SAY CRACKY CHA BONGGA15G|10.00|0|11000.00|11000.00|1.00|GOI
10010|8936135000252|371432|DA CA SAY CRACKY CHA BONGGA15G|10.00|0|11000.00|11000.00|1.00|GOI
10010|23714335|371433|DA CA SAY CRACKY MAM NHI 15G|10.00|0|11000.00|11000.00|1.00|GOI
10010|8936135000276|371433|DA CA SAY CRACKY MAM NHI 15G|10.00|0|11000.00|11000.00|1.00|GOI
10010|23714359|371435|DA CA SAY CRACKY TRUNG MUOI35G|10.00|0|25000.00|25000.00|1.00|GOI
10010|8936135000245|371435|DA CA SAY CRACKY TRUNG MUOI35G|10.00|0|25000.00|25000.00|1.00|GOI
10010|23714366|371436|DA CA SAY CRACKY CHA BONGGA35G|10.00|0|25000.00|25000.00|1.00|GOI
10010|8936135000238|371436|DA CA SAY CRACKY CHA BONGGA35G|10.00|0|25000.00|25000.00|1.00|GOI
10010|23714373|371437|DA CA SAY CRACKY MA NHI 35G|10.00|0|25000.00|25000.00|1.00|GOI
10010|8936135000221|371437|DA CA SAY CRACKY MA NHI 35G|10.00|0|25000.00|25000.00|1.00|GOI
10010|23714380|371438|DA CA SAY CRACKY TRUNG MUOI 70G|10.00|0|49000.00|49000.00|1.00|GOI
10010|8936135000191|371438|DA CA SAY CRACKY TRUNG MUOI 70G|10.00|0|49000.00|49000.00|1.00|GOI
10010|23714397|371439|DA CA SAY CRACKY CHA BONGGA70G|10.00|0|49000.00|49000.00|1.00|GOI
10010|8936135000207|371439|DA CA SAY CRACKY CHA BONGGA70G|10.00|0|49000.00|49000.00|1.00|GOI
10010|23714403|371440|DA CA SAY CRACKY MAM NHI 70G|10.00|0|49000.00|49000.00|1.00|GOI
10010|8936135000214|371440|DA CA SAY CRACKY MAM NHI 70G|10.00|0|49000.00|49000.00|1.00|GOI
10010|23726055|372605|CA TRICH XE TAM NUONG HN 90G|10.00|0|44000.00|44000.00|1.00|GOI
10010|8935067702098|372605|CA TRICH XE TAM NUONG HN 90G|10.00|0|44000.00|44000.00|1.00|GOI
10010|23726086|372608|CA CHAI TAM OT NUONG HN 60G|10.00|0|42000.00|42000.00|1.00|GOI
10010|8935067702067|372608|CA CHAI TAM OT NUONG HN 60G|10.00|0|42000.00|42000.00|1.00|GOI
10010|22597731|259773|GA SAY LA CHANH TNP 300G|10.00|0|130500.00|130500.00|1.00|GOI
10010|8936053358138|259773|GA SAY LA CHANH TNP 300G|10.00|0|130500.00|130500.00|1.00|GOI
10010|22597830|259783|GA SAY LA CHANH TNP 100G|10.00|0|46200.00|46200.00|1.00|GOI
10010|8936053358121|259783|GA SAY LA CHANH TNP 100G|10.00|0|46200.00|46200.00|1.00|GOI
10010|22597885|259788|GA SAY LA CHANH (GOI) TNP 150G|10.00|0|65200.00|65200.00|1.00|GOI
10010|8936053358145|259788|GA SAY LA CHANH (GOI) TNP 150G|10.00|0|65200.00|65200.00|1.00|GOI
10010|23270633|327063|GA XE LA CHANH DOXACO 100G|10.00|P|46200.00|39000.00|1.00|HOP NHUA
10010|8936051093017|327063|GA XE LA CHANH DOXACO 100G|10.00|P|46200.00|39000.00|1.00|HOP NHUA
10010|23270688|327068|GA XE LA CHANH DOXACO 150G|10.00|0|66000.00|66000.00|1.00|GOI
10010|8936051093024|327068|GA XE LA CHANH DOXACO 150G|10.00|0|66000.00|66000.00|1.00|GOI
10010|23270701|327070|GA XE LA CHANH DOXACO 400G|10.00|0|171900.00|171900.00|1.00|HOP NHUA
10010|8936051093239|327070|GA XE LA CHANH DOXACO 400G|10.00|0|171900.00|171900.00|1.00|HOP NHUA
10010|23270725|327072|GA SAY TOI OT DOXACO 100G|10.00|0|46200.00|46200.00|1.00|HOP NHUA
10010|8936051093208|327072|GA SAY TOI OT DOXACO 100G|10.00|0|46200.00|46200.00|1.00|HOP NHUA
10010|23270749|327074|GA SAY TOI OT DOXACO 400G|10.00|0|171900.00|171900.00|1.00|HOP NHUA
10010|8936051093048|327074|GA SAY TOI OT DOXACO 400G|10.00|0|171900.00|171900.00|1.00|HOP NHUA
10010|23270770|327077|GAY SAY TOI OT DOXACO 150G|10.00|0|66000.00|66000.00|1.00|GOI
10010|8936051093215|327077|GAY SAY TOI OT DOXACO 150G|10.00|0|66000.00|66000.00|1.00|GOI
10010|21985232|198523|KHO HEO TUYEN KY 80G|10.00|0|62500.00|62500.00|1.00|GOI
10010|8934688004109|198523|KHO HEO TUYEN KY 80G|10.00|0|62500.00|62500.00|1.00|GOI
10010|22091093|209109|KHO HEO TUYEN KY 40G|10.00|0|31000.00|31000.00|1.00|GOI
10010|8934688004055|209109|KHO HEO TUYEN KY 40G|10.00|0|31000.00|31000.00|1.00|GOI
10010|22239716|223971|THIT HEO SAY GION CHA CHA HU 110G|10.00|0|83000.00|83000.00|1.00|HU
10010|8936053359067|223971|THIT HEO SAY GION CHA CHA HU 110G|10.00|0|83000.00|83000.00|1.00|HU
10010|22239761|223976|THIT HEO SAY GION CHA CHA HU 300G|10.00|0|207000.00|207000.00|1.00|HU
10010|8936053359050|223976|THIT HEO SAY GION CHA CHA HU 300G|10.00|0|207000.00|207000.00|1.00|HU
10010|22239792|223979|THIT HEO SAY GION CHACHA GOI 150G|10.00|0|99000.00|99000.00|1.00|GOI
10010|8936053359081|223979|THIT HEO SAY GION CHACHA GOI 150G|10.00|0|99000.00|99000.00|1.00|GOI
10010|23367104|336710|THIT HEO SAY R.BIEN VISSAN200G|10.00|0|136500.00|136500.00|1.00|HU
10010|8934572447845|336710|THIT HEO SAY R.BIEN VISSAN200G|10.00|0|136500.00|136500.00|1.00|HU
10010|21993558|199355|THIT BO KHO CAY TU XUYEN T.KY 60G|10.00|0|39000.00|39000.00|1.00|GOI
10010|8934688105103|199355|THIT BO KHO CAY TU XUYEN T.KY 60G|10.00|0|39000.00|39000.00|1.00|GOI
10010|21984105|198410|THIT BO KHO CARY TUYEN KY 60G|10.00|0|54000.00|54000.00|1.00|GOI
10010|8934688005106|198410|THIT BO KHO CARY TUYEN KY 60G|10.00|0|54000.00|54000.00|1.00|GOI
10010|22091079|209107|THIT BO KHO CARY TUYEN KY 35G|10.00|0|32000.00|32000.00|1.00|GOI
10010|8934688905055|209107|THIT BO KHO CARY TUYEN KY 35G|10.00|0|32000.00|32000.00|1.00|GOI
10010|22136220|213622|KHO BO (SOI) TUYEN KY 100GR|10.00|0|53900.00|53900.00|1.00|GOI
10010|8934688025104|213622|KHO BO (SOI) TUYEN KY 100GR|10.00|0|53900.00|53900.00|1.00|GOI
10010|22136237|213623|KHO BO (MIENG) TUYEN KY 100GR|10.00|0|45900.00|45900.00|1.00|GOI
10010|8934688115102|213623|KHO BO (MIENG) TUYEN KY 100GR|10.00|0|45900.00|45900.00|1.00|GOI
10010|23070134|307013|KHO BO ZON ZON BZZ250 TUYEN KY 200G|10.00|0|191000.00|191000.00|1.00|HU
10010|8934688035202|307013|KHO BO ZON ZON BZZ250 TUYEN KY 200G|10.00|0|191000.00|191000.00|1.00|HU
10010|23070172|307017|KHO BO ZON ZON BZZ200 TUYEN KY 150G|10.00|0|143000.00|143000.00|1.00|HU
10010|8934688035158|307017|KHO BO ZON ZON BZZ200 TUYEN KY 150G|10.00|0|143000.00|143000.00|1.00|HU
10010|23070196|307019|KHO BO CARY BCV500 TUYEN KY 400G|10.00|0|382000.00|382000.00|1.00|HOP
10010|8934688001405|307019|KHO BO CARY BCV500 TUYEN KY 400G|10.00|0|382000.00|382000.00|1.00|HOP
10010|23070219|307021|KHO BO CARY BCV300 TUYEN KY 200G|10.00|0|191000.00|191000.00|1.00|HOP
10010|8934688001207|307021|KHO BO CARY BCV300 TUYEN KY 200G|10.00|0|191000.00|191000.00|1.00|HOP
10010|23070226|307022|KHO BO SOI BSS250 TUYEN KY200G|10.00|0|191000.00|191000.00|1.00|HU
10010|8934688021205|307022|KHO BO SOI BSS250 TUYEN KY200G|10.00|0|191000.00|191000.00|1.00|HU
10010|23070240|307024|KHO BO SOI BSS200 TUYEN KY150G|10.00|0|143000.00|143000.00|1.00|HU
10010|8934688021151|307024|KHO BO SOI BSS200 TUYEN KY150G|10.00|0|143000.00|143000.00|1.00|HU
10010|23714410|371441|KHO TRAU JERKY VI SA 20G|10.00|0|22000.00|22000.00|1.00|GOI
10010|8936135000290|371441|KHO TRAU JERKY VI SA 20G|10.00|0|22000.00|22000.00|1.00|GOI
10010|23714427|371442|KHO TRAU JERKY VI TIEU 20G|10.00|0|22000.00|22000.00|1.00|GOI
10010|8936135000283|371442|KHO TRAU JERKY VI TIEU 20G|10.00|0|22000.00|22000.00|1.00|GOI
10010|23714434|371443|KHO TRAU JERKY VI SA 45G|10.00|0|49000.00|49000.00|1.00|GOI
10010|8936135000115|371443|KHO TRAU JERKY VI SA 45G|10.00|0|49000.00|49000.00|1.00|GOI
10010|23714441|371444|KHO TRAU JERKY VI TIEU 45G|10.00|0|49000.00|49000.00|1.00|GOI
10010|8936135000153|371444|KHO TRAU JERKY VI TIEU 45G|10.00|0|49000.00|49000.00|1.00|GOI
10010|23714458|371445|KHO TRAU JERKY VI OT HIEM 45G|10.00|0|49000.00|49000.00|1.00|GOI
10010|8936135000177|371445|KHO TRAU JERKY VI OT HIEM 45G|10.00|0|49000.00|49000.00|1.00|GOI
10010|22081315|208131|MAT ONG RUNG SUA CHUA T.THO 500ML|5.00|0|215500.00|215500.00|1.00|CAI
10010|8936007544013|208131|MAT ONG RUNG SUA CHUA T.THO 500ML|5.00|0|215500.00|215500.00|1.00|CAI
10010|8936101440211|208131|MAT ONG RUNG SUA CHUA T.THO 500ML|5.00|0|215500.00|215500.00|1.00|CAI
10010|22081339|208133|MAT ONG RUNG NG.CHAT T.THO 500ML|5.00|0|189500.00|189500.00|1.00|CAI
10010|8936007544037|208133|MAT ONG RUNG NG.CHAT T.THO 500ML|5.00|0|189500.00|189500.00|1.00|CAI
10010|8936101440266|208133|MAT ONG RUNG NG.CHAT T.THO 500ML|5.00|0|189500.00|189500.00|1.00|CAI
10010|22147714|214771|MAT ONG NHAN SAM T.THO 500ML|10.00|0|399000.00|399000.00|1.00|CAI
10010|8936007544273|214771|MAT ONG NHAN SAM T.THO 500ML|10.00|0|399000.00|399000.00|1.00|CAI
10010|8936101440013|214771|MAT ONG NHAN SAM T.THO 500ML|10.00|0|399000.00|399000.00|1.00|CAI
10010|22147707|214770|MAT ONG HOA NHAN T.THO 750ML|5.00|0|168000.00|168000.00|1.00|CAI
10010|8936007544112|214770|MAT ONG HOA NHAN T.THO 750ML|5.00|0|168000.00|168000.00|1.00|CAI
10010|8936101440396|214770|MAT ONG HOA NHAN T.THO 750ML|5.00|0|168000.00|168000.00|1.00|CAI
